time,.data
1970/01/01/01:01:42.026000,1.0
1970/01/01/01:01:42.045000,1.0
1970/01/01/01:01:42.066000,0.576678440167
1970/01/01/01:01:42.090000,0.612916243599
1970/01/01/01:01:42.106000,0.993468120929
1970/01/01/01:01:42.126000,1.0
1970/01/01/01:01:42.145000,0.374614187528
1970/01/01/01:01:42.165000,0.393515250506
1970/01/01/01:01:42.185000,0.590306942146
1970/01/01/01:01:42.206000,0.609225619105
1970/01/01/01:01:42.225000,0.0733812335791
1970/01/01/01:01:42.248000,0.0932411677368
1970/01/01/01:01:42.266000,0.196903689348
1970/01/01/01:01:42.286000,0.218079745131
1970/01/01/01:01:42.306000,-0.357002355486
1970/01/01/01:01:42.326000,-0.34072847155
1970/01/01/01:01:42.346000,-0.517879627313
1970/01/01/01:01:42.366000,-0.49813375791
1970/01/01/01:01:42.385000,-0.368783327103
1970/01/01/01:01:42.405000,-0.34641017198
1970/01/01/01:01:42.426000,-0.586035215612
1970/01/01/01:01:42.446000,-0.573426868346
1970/01/01/01:01:42.466000,0.0630934231017
1970/01/01/01:01:42.487000,0.080974092898
1970/01/01/01:01:42.504000,-0.655005085018
1970/01/01/01:01:42.525000,-0.643611245044
1970/01/01/01:01:42.545000,-0.631543939008
1970/01/01/01:01:42.565000,-0.675255323291
1970/01/01/01:01:42.585000,-0.663459026694
1970/01/01/01:01:42.605000,-0.334557334292
1970/01/01/01:01:42.627000,-0.666799739686
1970/01/01/01:01:42.646000,-0.65543110359
1970/01/01/01:01:42.665000,-0.153786077519
1970/01/01/01:01:42.685000,0.320194429691
1970/01/01/01:01:42.706000,0.821735311923
1970/01/01/01:01:42.726000,1.0
1970/01/01/01:01:42.745000,0.836304170875
1970/01/01/01:01:42.767000,0.758336981464
1970/01/01/01:01:42.789000,0.391536451317
1970/01/01/01:01:42.807000,0.401757603493
1970/01/01/01:01:42.827000,0.247578395199
1970/01/01/01:01:42.847000,0.30147493262
1970/01/01/01:01:42.865000,0.0288776388976
1970/01/01/01:01:42.887000,0.122723379688
1970/01/01/01:01:42.905000,0.139283571662
1970/01/01/01:01:42.926000,-0.0579738339669
1970/01/01/01:01:42.949000,-0.0441078114581
1970/01/01/01:01:42.967000,-0.150231358663
1970/01/01/01:01:42.985000,-0.138188672946
1970/01/01/01:01:43.006000,-0.678333748614
1970/01/01/01:01:43.025000,-0.670011227664
1970/01/01/01:01:43.046000,-0.791473375126
1970/01/01/01:01:43.066000,-0.778531465208
1970/01/01/01:01:43.085000,-0.899868169777
1970/01/01/01:01:43.107000,-0.888548669834
1970/01/01/01:01:43.125000,0.209464524146
1970/01/01/01:01:43.147000,0.225356555275
1970/01/01/01:01:43.166000,-0.137186921488
1970/01/01/01:01:43.186000,0.0798498846639
1970/01/01/01:01:43.206000,0.500773749072
1970/01/01/01:01:43.226000,0.648774081729
1970/01/01/01:01:43.245000,0.659844716198
1970/01/01/01:01:43.265000,0.26583088376
1970/01/01/01:01:43.285000,0.274362946243
1970/01/01/01:01:43.305000,-0.0520307813692
1970/01/01/01:01:43.326000,-0.0449125045559
1970/01/01/01:01:43.347000,0.415484174563
1970/01/01/01:01:43.365000,0.427192464194
1970/01/01/01:01:43.386000,-0.00862894850391
1970/01/01/01:01:43.406000,-0.000377370970963
1970/01/01/01:01:43.427000,0.267169323373
1970/01/01/01:01:43.448000,0.27215059939
1970/01/01/01:01:43.465000,0.275066409966
1970/01/01/01:01:43.485000,0.284322247625
1970/01/01/01:01:43.505000,0.237809947189
1970/01/01/01:01:43.526000,0.25034909282
1970/01/01/01:01:43.547000,-0.201903842355
1970/01/01/01:01:43.568000,-0.19628674191
1970/01/01/01:01:43.586000,-0.43852535116
1970/01/01/01:01:43.606000,-0.430983535967
1970/01/01/01:01:43.625000,-0.269184392063
1970/01/01/01:01:43.646000,-0.259168223582
1970/01/01/01:01:43.668000,0.29350646584
1970/01/01/01:01:43.685000,0.305149062585
1970/01/01/01:01:43.705000,0.327206914121
1970/01/01/01:01:43.726000,0.333441128193
1970/01/01/01:01:43.745000,0.0573261838559
1970/01/01/01:01:43.766000,0.0607564544022
1970/01/01/01:01:43.786000,-0.234946773102
1970/01/01/01:01:43.805000,-0.225410312178
1970/01/01/01:01:43.826000,-0.608632878314
1970/01/01/01:01:43.847000,-0.606304685394
1970/01/01/01:01:43.865000,-0.129396788379
1970/01/01/01:01:43.888000,-0.124196476488
1970/01/01/01:01:43.906000,-0.188785030089
1970/01/01/01:01:43.925000,-0.186229390054
1970/01/01/01:01:43.946000,-0.163076772381
1970/01/01/01:01:43.967000,-0.160980588118
1970/01/01/01:01:43.985000,0.286069856272
1970/01/01/01:01:44.005000,0.293460003325
1970/01/01/01:01:44.026000,-0.479842175323
1970/01/01/01:01:44.045000,-0.478687419991
1970/01/01/01:01:44.066000,-0.836448495535
1970/01/01/01:01:44.086000,-0.836721465881
1970/01/01/01:01:44.105000,-0.741991156879
1970/01/01/01:01:44.126000,-0.738427334186
1970/01/01/01:01:44.146000,-0.190817305527
1970/01/01/01:01:44.168000,-0.185776729652
1970/01/01/01:01:44.185000,0.677098188293
1970/01/01/01:01:44.205000,0.683291367061
1970/01/01/01:01:44.225000,1.0
1970/01/01/01:01:44.245000,1.0
1970/01/01/01:01:44.266000,0.834672602798
1970/01/01/01:01:44.285000,0.839323349846
1970/01/01/01:01:44.305000,1.0
1970/01/01/01:01:44.326000,1.0
1970/01/01/01:01:44.346000,1.0
1970/01/01/01:01:44.366000,0.0643095089718
1970/01/01/01:01:44.386000,0.0632807003338
1970/01/01/01:01:44.405000,0.728312087207
1970/01/01/01:01:44.425000,0.732825207016
1970/01/01/01:01:44.445000,0.737042527601
1970/01/01/01:01:44.465000,-0.635023552635
1970/01/01/01:01:44.486000,-0.636973991832
1970/01/01/01:01:44.506000,-0.865322675117
1970/01/01/01:01:44.525000,-0.866640306877
1970/01/01/01:01:44.545000,-1.0
1970/01/01/01:01:44.565000,-1.0
1970/01/01/01:01:44.586000,-1.0
1970/01/01/01:01:44.605000,-1.0
1970/01/01/01:01:44.626000,-1.0
1970/01/01/01:01:44.648000,-1.0
1970/01/01/01:01:44.666000,-1.0
1970/01/01/01:01:44.696000,-1.0
1970/01/01/01:01:44.710000,-1.0
1970/01/01/01:01:44.727000,-1.0
1970/01/01/01:01:44.749000,-1.0
1970/01/01/01:01:44.767000,-0.732209650819
1970/01/01/01:01:44.788000,-0.735302570572
1970/01/01/01:01:44.810000,-0.409404996713
1970/01/01/01:01:44.826000,-0.346531192264
1970/01/01/01:01:44.846000,0.154280245018
1970/01/01/01:01:44.865000,0.152712497407
1970/01/01/01:01:44.886000,0.51849884335
1970/01/01/01:01:44.906000,0.516954473457
1970/01/01/01:01:44.927000,1.0
1970/01/01/01:01:44.947000,1.0
1970/01/01/01:01:44.965000,1.0
1970/01/01/01:01:44.987000,1.0
1970/01/01/01:01:45.006000,1.0
1970/01/01/01:01:45.027000,1.0
1970/01/01/01:01:45.047000,1.0
1970/01/01/01:01:45.066000,1.0
1970/01/01/01:01:45.086000,1.0
1970/01/01/01:01:45.106000,1.0
1970/01/01/01:01:45.126000,1.0
1970/01/01/01:01:45.149000,1.0
1970/01/01/01:01:45.167000,1.0
1970/01/01/01:01:45.186000,0.752611546484
1970/01/01/01:01:45.205000,0.749619375023
1970/01/01/01:01:45.227000,0.380906005916
1970/01/01/01:01:45.245000,0.376523432616
1970/01/01/01:01:45.267000,0.0581052725015
1970/01/01/01:01:45.285000,0.0553869298848
1970/01/01/01:01:45.307000,-1.0
1970/01/01/01:01:45.326000,-1.0
1970/01/01/01:01:45.348000,-0.408667589793
1970/01/01/01:01:45.366000,-0.411695389295
1970/01/01/01:01:45.385000,-0.768301455582
1970/01/01/01:01:45.408000,-0.774794440942
1970/01/01/01:01:45.425000,-1.0
1970/01/01/01:01:45.446000,-1.0
1970/01/01/01:01:45.465000,-0.67031862398
1970/01/01/01:01:45.486000,-0.673226098605
1970/01/01/01:01:45.506000,-0.661159863451
1970/01/01/01:01:45.526000,-0.667540152872
1970/01/01/01:01:45.546000,-0.81786535066
1970/01/01/01:01:45.566000,-0.825334980371
1970/01/01/01:01:45.585000,-1.0
1970/01/01/01:01:45.608000,-1.0
1970/01/01/01:01:45.625000,-0.926844485428
1970/01/01/01:01:45.646000,-0.936520749115
1970/01/01/01:01:45.666000,-0.579529659256
1970/01/01/01:01:45.685000,-0.586747355727
1970/01/01/01:01:45.706000,-0.863147635476
1970/01/01/01:01:45.725000,-0.872720738191
1970/01/01/01:01:45.745000,0.00993076397469
1970/01/01/01:01:45.766000,0.00102505588881
1970/01/01/01:01:45.786000,-0.159747683756
1970/01/01/01:01:45.806000,-0.173520949169
1970/01/01/01:01:45.826000,-0.0296824288532
1970/01/01/01:01:45.846000,-0.0434989396502
1970/01/01/01:01:45.865000,-0.393934951426
1970/01/01/01:01:45.887000,-0.406571405403
1970/01/01/01:01:45.906000,0.499043022641
1970/01/01/01:01:45.925000,0.49406427865
1970/01/01/01:01:45.945000,0.949044484394
1970/01/01/01:01:45.966000,0.944850475883
1970/01/01/01:01:45.985000,0.997760929663
1970/01/01/01:01:46.005000,0.99202427735
1970/01/01/01:01:46.025000,1.0
1970/01/01/01:01:46.047000,1.0
1970/01/01/01:01:46.065000,0.207729521844
1970/01/01/01:01:46.085000,-0.533803006767
1970/01/01/01:01:46.106000,-0.547102586581
1970/01/01/01:01:46.126000,-0.0814730500742
1970/01/01/01:01:46.146000,0.00732901542512
1970/01/01/01:01:46.169000,0.303437964685
1970/01/01/01:01:46.186000,-0.107434108307
1970/01/01/01:01:46.205000,0.103099295511
1970/01/01/01:01:46.225000,0.0924289152358
1970/01/01/01:01:46.245000,-0.267696954391
1970/01/01/01:01:46.267000,-0.284131456539
1970/01/01/01:01:46.285000,-0.126481292335
1970/01/01/01:01:46.305000,-0.136905488902
1970/01/01/01:01:46.327000,-0.532060509629
1970/01/01/01:01:46.346000,-0.547513873136
1970/01/01/01:01:46.365000,-0.512796374275
1970/01/01/01:01:46.386000,-0.525172595776
1970/01/01/01:01:46.405000,-1.0
1970/01/01/01:01:46.425000,-1.0
1970/01/01/01:01:46.445000,-0.474504149919
1970/01/01/01:01:46.466000,-0.487735341242
1970/01/01/01:01:46.484000,0.326111730103
1970/01/01/01:01:46.505000,0.315956765771
1970/01/01/01:01:46.525000,0.55851508788
1970/01/01/01:01:46.547000,0.548006548552
1970/01/01/01:01:46.566000,-0.135220715326
1970/01/01/01:01:46.585000,-0.154862429926
1970/01/01/01:01:46.607000,-0.529113579394
1970/01/01/01:01:46.626000,-0.542412901982
1970/01/01/01:01:46.646000,-0.56762165929
1970/01/01/01:01:46.666000,-0.586572641744
1970/01/01/01:01:46.685000,-0.477905322463
1970/01/01/01:01:46.706000,-0.493502593022
1970/01/01/01:01:46.726000,-0.2419090375
1970/01/01/01:01:46.745000,-0.260708090404
1970/01/01/01:01:46.767000,-0.782313608561
1970/01/01/01:01:46.785000,-0.797071432673
1970/01/01/01:01:46.805000,-0.864977394131
1970/01/01/01:01:46.826000,-0.88177465769
1970/01/01/01:01:46.845000,-0.515283228568
1970/01/01/01:01:46.866000,-0.534796376091
1970/01/01/01:01:46.887000,-0.198994345627
1970/01/01/01:01:46.909000,-0.237077565479
1970/01/01/01:01:46.926000,-0.21651855631
1970/01/01/01:01:46.946000,-0.237487641997
1970/01/01/01:01:46.966000,-0.47622531256
1970/01/01/01:01:46.986000,-0.496485848759
1970/01/01/01:01:47.005000,-0.287193631093
1970/01/01/01:01:47.026000,-0.304702468042
1970/01/01/01:01:47.047000,-0.555191844946
1970/01/01/01:01:47.065000,-0.574775604113
1970/01/01/01:01:47.086000,-0.133378373719
1970/01/01/01:01:47.105000,-0.152159223633
1970/01/01/01:01:47.128000,-0.197220905307
1970/01/01/01:01:47.146000,-0.220343225213
1970/01/01/01:01:47.166000,0.073347430353
1970/01/01/01:01:47.185000,0.0479215246575
1970/01/01/01:01:47.205000,0.623128104658
1970/01/01/01:01:47.225000,0.604729838202
1970/01/01/01:01:47.245000,0.585878642358
1970/01/01/01:01:47.267000,0.679787589781
1970/01/01/01:01:47.285000,0.969686258826
1970/01/01/01:01:47.307000,0.957210795458
1970/01/01/01:01:47.325000,0.846086581951
1970/01/01/01:01:47.348000,0.830361958177
1970/01/01/01:01:47.365000,0.52729116193
1970/01/01/01:01:47.386000,0.507318714792
1970/01/01/01:01:47.405000,0.486036007646
1970/01/01/01:01:47.426000,0.35394698114
1970/01/01/01:01:47.446000,0.334730091048
1970/01/01/01:01:47.467000,0.310769449953
1970/01/01/01:01:47.488000,-0.50712475403
1970/01/01/01:01:47.506000,-0.527740586039
1970/01/01/01:01:47.526000,-0.548714453657
1970/01/01/01:01:47.548000,0.0829179932306
1970/01/01/01:01:47.565000,-0.0896179684841
1970/01/01/01:01:47.587000,0.282943924169
1970/01/01/01:01:47.605000,0.59228552425
1970/01/01/01:01:47.626000,0.575741909455
1970/01/01/01:01:47.645000,0.559949786214
1970/01/01/01:01:47.666000,-0.344322550605
1970/01/01/01:01:47.685000,-0.368427766502
1970/01/01/01:01:47.705000,-0.669470461134
1970/01/01/01:01:47.726000,-0.784856110452
1970/01/01/01:01:47.745000,-0.996984644983
1970/01/01/01:01:47.766000,-1.0
1970/01/01/01:01:47.786000,-1.0
1970/01/01/01:01:47.805000,-0.73302989967
1970/01/01/01:01:47.832000,-0.715569453108
1970/01/01/01:01:47.848000,-0.753756316152
1970/01/01/01:01:47.868000,-0.788430808444
1970/01/01/01:01:47.886000,-0.60757942513
1970/01/01/01:01:47.907000,-0.898201625262
1970/01/01/01:01:47.925000,-0.894428358414
1970/01/01/01:01:47.949000,-1.0
1970/01/01/01:01:47.967000,-1.0
1970/01/01/01:01:47.987000,-1.0
1970/01/01/01:01:48.007000,-1.0
1970/01/01/01:01:48.029000,-1.0
1970/01/01/01:01:48.047000,-1.0
1970/01/01/01:01:48.065000,-0.813339076303
1970/01/01/01:01:48.085000,-0.832346828502
1970/01/01/01:01:48.106000,-0.0529653136906
1970/01/01/01:01:48.126000,-0.0799448014673
1970/01/01/01:01:48.145000,0.148255583644
1970/01/01/01:01:48.165000,0.121142288048
1970/01/01/01:01:48.185000,0.375732311195
1970/01/01/01:01:48.205000,0.349248767811
1970/01/01/01:01:48.226000,0.235276974732
1970/01/01/01:01:48.249000,0.207143861722
1970/01/01/01:01:48.265000,0.551327128066
1970/01/01/01:01:48.286000,0.531809176966
1970/01/01/01:01:48.305000,0.247175331644
1970/01/01/01:01:48.327000,0.215852970046
1970/01/01/01:01:48.345000,0.691660311403
1970/01/01/01:01:48.366000,0.669557203234
1970/01/01/01:01:48.385000,0.533714054018
1970/01/01/01:01:48.409000,0.509040198477
1970/01/01/01:01:48.426000,0.534697061958
1970/01/01/01:01:48.446000,0.513261575489
1970/01/01/01:01:48.466000,0.90224529439
1970/01/01/01:01:48.485000,0.884805450737
1970/01/01/01:01:48.506000,0.542913386519
1970/01/01/01:01:48.526000,0.521537037341
1970/01/01/01:01:48.546000,0.358013050012
1970/01/01/01:01:48.566000,0.332659131542
1970/01/01/01:01:48.587000,0.304104912566
1970/01/01/01:01:48.606000,1.0
1970/01/01/01:01:48.625000,0.774557190366
1970/01/01/01:01:48.646000,0.991765486368
1970/01/01/01:01:48.667000,0.974842515361
1970/01/01/01:01:48.685000,1.0
1970/01/01/01:01:48.705000,1.0
1970/01/01/01:01:48.725000,0.0304901590341
1970/01/01/01:01:48.747000,0.0811589508508
1970/01/01/01:01:48.765000,0.0585274788709
1970/01/01/01:01:48.785000,0.0360216862424
1970/01/01/01:01:48.806000,0.0270608468897
1970/01/01/01:01:48.826000,-0.00111501454321
1970/01/01/01:01:48.846000,-0.280559434954
1970/01/01/01:01:48.865000,-0.706286193289
1970/01/01/01:01:48.886000,-0.907803668699
1970/01/01/01:01:48.905000,-0.92954817858
1970/01/01/01:01:48.926000,-1.0
1970/01/01/01:01:48.948000,-1.0
1970/01/01/01:01:48.971000,-1.0
1970/01/01/01:01:48.987000,-1.0
1970/01/01/01:01:49.005000,-1.0
1970/01/01/01:01:49.025000,-1.0
1970/01/01/01:01:49.048000,-1.0
1970/01/01/01:01:49.066000,-1.0
1970/01/01/01:01:49.086000,-0.811681579784
1970/01/01/01:01:49.105000,-0.831610644431
1970/01/01/01:01:49.125000,-0.408477506378
1970/01/01/01:01:49.146000,-0.436223783161
1970/01/01/01:01:49.166000,-0.716622016951
1970/01/01/01:01:49.185000,-0.456206929673
1970/01/01/01:01:49.206000,-0.0660321626682
1970/01/01/01:01:49.227000,-0.0547917510751
1970/01/01/01:01:49.246000,0.451236235895
1970/01/01/01:01:49.266000,0.299403752706
1970/01/01/01:01:49.287000,0.389368782065
1970/01/01/01:01:49.306000,0.871427799016
1970/01/01/01:01:49.325000,0.85156949298
1970/01/01/01:01:49.346000,0.961096255053
1970/01/01/01:01:49.365000,0.939721897937
1970/01/01/01:01:49.387000,0.541533869077
1970/01/01/01:01:49.405000,0.508387089922
1970/01/01/01:01:49.425000,0.315803180016
1970/01/01/01:01:49.448000,0.292740622164
1970/01/01/01:01:49.465000,-0.0680705099836
1970/01/01/01:01:49.486000,-0.0985769470345
1970/01/01/01:01:49.507000,-0.653328233459
1970/01/01/01:01:49.526000,-0.843259194335
1970/01/01/01:01:49.547000,-0.89077246191
1970/01/01/01:01:49.566000,-0.889812737379
1970/01/01/01:01:49.587000,-0.911571022711
1970/01/01/01:01:49.605000,-0.274239882294
1970/01/01/01:01:49.625000,-0.29785597114
1970/01/01/01:01:49.648000,0.3620804297
1970/01/01/01:01:49.666000,0.339181294021
1970/01/01/01:01:49.686000,0.316606775483
1970/01/01/01:01:49.705000,-0.196694462956
1970/01/01/01:01:49.726000,-0.225910084129
1970/01/01/01:01:49.746000,-0.219342129188
1970/01/01/01:01:49.771000,-0.627090416636
1970/01/01/01:01:49.787000,-0.798019997773
1970/01/01/01:01:49.805000,-0.79245760024
1970/01/01/01:01:49.826000,-1.0
1970/01/01/01:01:49.845000,-1.0
1970/01/01/01:01:49.867000,-1.0
1970/01/01/01:01:49.888000,-1.0
1970/01/01/01:01:49.905000,-0.882319336137
1970/01/01/01:01:49.925000,-0.865405187415
1970/01/01/01:01:49.945000,-0.682646438793
1970/01/01/01:01:49.965000,-0.70791624812
1970/01/01/01:01:49.988000,-0.253218414741
1970/01/01/01:01:50.005000,-0.281167927792
1970/01/01/01:01:50.026000,0.688866835815
1970/01/01/01:01:50.047000,0.898743881412
1970/01/01/01:01:50.065000,0.879434068209
1970/01/01/01:01:50.086000,0.617531006182
1970/01/01/01:01:50.107000,0.594865072725
1970/01/01/01:01:50.127000,0.603256534615
1970/01/01/01:01:50.146000,0.573783351085
1970/01/01/01:01:50.167000,0.57915745254
1970/01/01/01:01:50.185000,0.555011903582
1970/01/01/01:01:50.206000,1.0
1970/01/01/01:01:50.229000,1.0
1970/01/01/01:01:50.247000,1.0
1970/01/01/01:01:50.267000,1.0
1970/01/01/01:01:50.286000,0.480935680095
1970/01/01/01:01:50.305000,0.454168163002
1970/01/01/01:01:50.326000,0.998838193567
1970/01/01/01:01:50.346000,0.982554365926
1970/01/01/01:01:50.367000,1.0
1970/01/01/01:01:50.386000,1.0
1970/01/01/01:01:50.406000,0.184369537724
1970/01/01/01:01:50.427000,0.153001919387
1970/01/01/01:01:50.448000,-0.0684707736916
1970/01/01/01:01:50.467000,-0.0941930268282
1970/01/01/01:01:50.487000,-0.452520710821
1970/01/01/01:01:50.505000,-0.47872090553
1970/01/01/01:01:50.526000,-0.398013043366
1970/01/01/01:01:50.545000,-0.425053304791
1970/01/01/01:01:50.565000,-0.837759157268
1970/01/01/01:01:50.586000,-0.86067527202
1970/01/01/01:01:50.605000,-0.914215622767
1970/01/01/01:01:50.625000,-0.934897418509
1970/01/01/01:01:50.648000,-0.685426283329
1970/01/01/01:01:50.665000,-0.706945833852
1970/01/01/01:01:50.686000,-1.0
1970/01/01/01:01:50.706000,-1.0
1970/01/01/01:01:50.725000,-0.576972563366
1970/01/01/01:01:50.747000,-0.598574290107
1970/01/01/01:01:50.765000,-0.904828317713
1970/01/01/01:01:50.788000,-0.926351351994
1970/01/01/01:01:50.805000,-0.451605704412
1970/01/01/01:01:50.826000,-0.469954259352
1970/01/01/01:01:50.849000,-0.974842650614
1970/01/01/01:01:50.865000,-0.998571547253
1970/01/01/01:01:50.886000,-1.0
1970/01/01/01:01:50.905000,-1.0
1970/01/01/01:01:50.926000,-0.962860669869
1970/01/01/01:01:50.946000,-0.982382527872
1970/01/01/01:01:50.966000,-0.124780788858
1970/01/01/01:01:50.985000,-0.150172607663
1970/01/01/01:01:51.006000,0.385139008821
1970/01/01/01:01:51.025000,0.365107815866
1970/01/01/01:01:51.045000,1.0
1970/01/01/01:01:51.065000,1.0
1970/01/01/01:01:51.085000,1.0
1970/01/01/01:01:51.105000,1.0
1970/01/01/01:01:51.125000,1.0
1970/01/01/01:01:51.146000,1.0
1970/01/01/01:01:51.165000,1.0
1970/01/01/01:01:51.188000,1.0
1970/01/01/01:01:51.206000,0.456369927901
1970/01/01/01:01:51.226000,0.433107210639
1970/01/01/01:01:51.246000,0.0608704028701
1970/01/01/01:01:51.266000,0.0337191079589
1970/01/01/01:01:51.288000,-0.589059932362
1970/01/01/01:01:51.305000,-0.612714921749
1970/01/01/01:01:51.326000,-0.984988051318
1970/01/01/01:01:51.348000,-1.0
1970/01/01/01:01:51.367000,-1.0
1970/01/01/01:01:51.385000,-1.0
1970/01/01/01:01:51.405000,-0.849210446054
1970/01/01/01:01:51.426000,-0.866085911995
1970/01/01/01:01:51.446000,-0.950894600038
1970/01/01/01:01:51.465000,-0.972197113836
1970/01/01/01:01:51.485000,-0.794479728795
1970/01/01/01:01:51.506000,-0.813789014439
1970/01/01/01:01:51.526000,-0.985404024242
1970/01/01/01:01:51.548000,-1.0
1970/01/01/01:01:51.567000,-0.365706395562
1970/01/01/01:01:51.586000,-0.385562853995
1970/01/01/01:01:51.606000,-0.130331500842
1970/01/01/01:01:51.626000,-0.157320165544
1970/01/01/01:01:51.645000,-0.182422454085
1970/01/01/01:01:51.666000,0.0918963271236
1970/01/01/01:01:51.686000,0.0657166786305
1970/01/01/01:01:51.707000,0.494458809162
1970/01/01/01:01:51.725000,0.472550631483
1970/01/01/01:01:51.745000,1.0
1970/01/01/01:01:51.766000,1.0
1970/01/01/01:01:51.785000,1.0
1970/01/01/01:01:51.806000,1.0
1970/01/01/01:01:51.827000,1.0
1970/01/01/01:01:51.845000,1.0
1970/01/01/01:01:51.867000,1.0
1970/01/01/01:01:51.886000,0.801303700442
1970/01/01/01:01:51.904000,0.692548769073
1970/01/01/01:01:51.929000,0.0146238838686
1970/01/01/01:01:51.949000,-0.00938025284434
1970/01/01/01:01:51.965000,-0.0813080983511
1970/01/01/01:01:51.985000,0.132966859797
1970/01/01/01:01:52.007000,0.00885432308413
1970/01/01/01:01:52.025000,0.430041381879
1970/01/01/01:01:52.049000,0.414276286617
1970/01/01/01:01:52.066000,0.355287056824
1970/01/01/01:01:52.086000,0.3413856695
1970/01/01/01:01:52.109000,0.766310443756
1970/01/01/01:01:52.125000,0.752106950086
1970/01/01/01:01:52.147000,-0.0625561662835
1970/01/01/01:01:52.166000,-0.0847118006564
1970/01/01/01:01:52.186000,-0.386238453717
1970/01/01/01:01:52.206000,-0.40840290032
1970/01/01/01:01:52.225000,-0.856305168001
1970/01/01/01:01:52.248000,-0.872145493688
1970/01/01/01:01:52.266000,-1.0
1970/01/01/01:01:52.287000,-1.0
1970/01/01/01:01:52.307000,-1.0
1970/01/01/01:01:52.326000,-1.0
1970/01/01/01:01:52.348000,-1.0
1970/01/01/01:01:52.365000,-1.0
1970/01/01/01:01:52.387000,-1.0
1970/01/01/01:01:52.407000,-1.0
1970/01/01/01:01:52.427000,-1.0
1970/01/01/01:01:52.447000,-1.0
1970/01/01/01:01:52.466000,-0.486323696591
1970/01/01/01:01:52.485000,-0.500753245916
1970/01/01/01:01:52.505000,0.337348453802
1970/01/01/01:01:52.525000,0.321128967503
1970/01/01/01:01:52.548000,0.414455922695
1970/01/01/01:01:52.566000,0.396699110941
1970/01/01/01:01:52.586000,0.667951313758
1970/01/01/01:01:52.605000,0.655454474835
1970/01/01/01:01:52.627000,1.0
1970/01/01/01:01:52.648000,1.0
1970/01/01/01:01:52.665000,1.0
1970/01/01/01:01:52.686000,1.0
1970/01/01/01:01:52.706000,1.0
1970/01/01/01:01:52.725000,1.0
1970/01/01/01:01:52.745000,1.0
1970/01/01/01:01:52.766000,1.0
1970/01/01/01:01:52.787000,1.0
1970/01/01/01:01:52.805000,1.0
1970/01/01/01:01:52.826000,0.732575061619
1970/01/01/01:01:52.845000,0.722631795649
1970/01/01/01:01:52.865000,0.20532112285
1970/01/01/01:01:52.885000,0.192833985803
1970/01/01/01:01:52.906000,-0.536509556883
1970/01/01/01:01:52.925000,-0.546917039593
1970/01/01/01:01:52.946000,-0.597562540724
1970/01/01/01:01:52.965000,-0.609062861023
1970/01/01/01:01:52.986000,-0.814227079323
1970/01/01/01:01:53.006000,-0.82790159914
1970/01/01/01:01:53.025000,-1.0
1970/01/01/01:01:53.046000,-1.0
1970/01/01/01:01:53.065000,-0.901044881291
1970/01/01/01:01:53.085000,-0.912512987298
1970/01/01/01:01:53.107000,-0.923950932833
1970/01/01/01:01:53.126000,-1.0
1970/01/01/01:01:53.146000,-1.0
1970/01/01/01:01:53.167000,-0.975331747219
1970/01/01/01:01:53.186000,-0.984450436427
1970/01/01/01:01:53.205000,-1.0
1970/01/01/01:01:53.225000,-1.0
1970/01/01/01:01:53.246000,-1.0
1970/01/01/01:01:53.266000,-1.0
1970/01/01/01:01:53.286000,-0.6147626071
1970/01/01/01:01:53.306000,-0.624551070074
1970/01/01/01:01:53.326000,0.400333725385
1970/01/01/01:01:53.348000,0.378983464081
1970/01/01/01:01:53.366000,0.641268946242
1970/01/01/01:01:53.385000,0.633100369161
1970/01/01/01:01:53.406000,0.264997769462
1970/01/01/01:01:53.426000,0.256013474655
1970/01/01/01:01:53.446000,0.350981096409
1970/01/01/01:01:53.465000,0.338808293856
1970/01/01/01:01:53.485000,0.271229454867
1970/01/01/01:01:53.505000,0.25918837698
1970/01/01/01:01:53.526000,0.486671405782
1970/01/01/01:01:53.548000,0.482452785945
1970/01/01/01:01:53.567000,1.0
1970/01/01/01:01:53.585000,1.0
1970/01/01/01:01:53.606000,1.0
1970/01/01/01:01:53.625000,1.0
1970/01/01/01:01:53.645000,1.0
1970/01/01/01:01:53.665000,1.0
1970/01/01/01:01:53.686000,1.0
1970/01/01/01:01:53.707000,1.0
1970/01/01/01:01:53.726000,1.0
1970/01/01/01:01:53.747000,1.0
1970/01/01/01:01:53.765000,0.873663657674
1970/01/01/01:01:53.786000,0.867167428892
1970/01/01/01:01:53.806000,0.219158598815
1970/01/01/01:01:53.826000,0.215390411661
1970/01/01/01:01:53.845000,0.381902513021
1970/01/01/01:01:53.866000,0.379159916432
1970/01/01/01:01:53.886000,0.283573288275
1970/01/01/01:01:53.906000,0.280385525557
1970/01/01/01:01:53.928000,-0.973854116996
1970/01/01/01:01:53.946000,-0.980838370918
1970/01/01/01:01:53.967000,-1.0
1970/01/01/01:01:53.985000,-1.0
1970/01/01/01:01:54.006000,-1.0
1970/01/01/01:01:54.025000,-1.0
1970/01/01/01:01:54.048000,-1.0
1970/01/01/01:01:54.066000,-1.0
1970/01/01/01:01:54.086000,-1.0
1970/01/01/01:01:54.106000,-1.0
1970/01/01/01:01:54.126000,-1.0
1970/01/01/01:01:54.146000,-1.0
1970/01/01/01:01:54.166000,-0.875356077152
1970/01/01/01:01:54.186000,-0.87772546701
1970/01/01/01:01:54.205000,-0.273880582812
